0.27692307417209333,0.27692307417209333
-0.4142857108797346,0.47142856887408663
0.3500000014901161,0.3500000014901161
-0.1352941179100205,0.38235294336781783
0.013636363500898535,0.3045454567128962
-0.2500000024835269,0.4833333380520344
0.0,0.4666666587193807
0.20666666328907013,0.41999999483426415
-0.21333333353201547,0.36000000139077504
-0.1181818199428645,0.2454545504667542
0.05000000074505806,0.15000000223517418
-0.550000011920929,0.550000011920929
-0.05142857283353806,0.29714285965476717
0.45000000298023224,0.45000000298023224
-0.03333333134651184,0.23333333929379782
0.0,0.0
-0.32727272605354135,0.38181818141178653
-0.18750000558793545,0.26250000670552254
0.2799999967217445,0.2799999967217445
-0.05000000074505806,0.15000000223517418
-0.14500000104308128,0.30500000566244123
0.06666666766007741,0.20000000298023224
-0.26666666691501933,0.40000000471870106
0.1888888892200258,0.1888888892200258
0.01666666443149249,0.21666667237877846
-0.12000000178813934,0.32000000327825545
0.23999999463558197,0.5600000053644181
-0.0692307696892665,0.13076923214472258
-0.5000000074505806,0.5000000074505806
-0.16000000089406968,0.28000000268220904
-0.20909091491590848,0.2636363702741536
-0.17500000074505806,0.2750000022351742
-0.28333333631356555,0.5666666639347872
-0.10000000149011612,0.30000000447034836
-0.5,0.5
-0.13333333283662796,0.20000000049670538
0.08333333333333333,0.15000000099341074
-0.16666666666666666,0.30392157096488803
-0.25,0.3500000014901161
0.00517241554013614,0.2879310376171408
-0.37777777512868244,0.5777777698304918
0.05000000074505806,0.20000000298023224
-0.18750000419095159,0.2625000053085387
-0.049999997951090336,0.3500000024214387
-0.17000000228484471,0.29666667183240253
-0.15714285842009953,0.300000005534717
0.09999998410542806,0.5
0.10000000149011612,0.10000000149011612
0.10000000042574746,0.4142857087509973
0.0,0.0
-0.550000011920929,0.550000011920929
-0.1285714336803981,0.328571434531893
-0.1942857122847012,0.3485714284437043
-0.350000012665987,0.350000012665987
-0.24444444560342365,0.30000000281466377
0.2222222247057491,0.24444444725910822
-0.20000000298023224,0.4000000059604645
-0.30000001192092896,0.30000001192092896
-0.05000000074505806,0.05000000074505806
0.39999999531677793,0.45714285331112997
-0.10000000149011612,0.10000000149011612
-0.5,0.5
-0.02500000223517418,0.3750000037252903
0.07142856929983411,0.24285714541162765
0.0,0.0
-0.14705882659729788,0.28823530016576543
-0.09999999403953552,0.7000000178813934
-0.16000000188748043,0.2000000034769376
-0.3499999940395355,0.3499999940395355
-0.02500000037252903,0.2250000008692344
0.1100000012665987,0.3400000002235174
0.040000003576278684,0.3200000047683716
-0.36666665474573773,0.5666666626930237
-0.07692307935884365,0.3307692321160665
0.0,0.0
-0.0676470604889533,0.2852941186112516
-0.23333333763811323,0.25555556019147235
-0.25882353151545806,0.43529411712113547
-0.07999999970197677,0.20000000149011612
0.3333333333333333,0.3333333333333333
0.05000000074505806,0.05000000074505806
-0.26666667178655284,0.3692307774073038
0.033333333830038704,0.23333333681027094
-0.5666666726271311,0.5666666726271311
-0.20857142827340536,0.4085714312536376
-0.060655738242336964,0.29672131406479196
-0.2750000096857548,0.2750000096857548
-0.020000001788139342,0.26000000536441803
0.11666666343808174,0.2833333301047484
-0.12222221962831638,0.3518518537834839
-0.566666675110658,0.566666675110658
0.2666666607062022,0.46666666865348816
0.15000000596046448,0.15000000596046448
-0.05833333368516631,0.2944444472798043
-0.3199999988079071,0.3199999988079071
0.11111111525032255,0.3333333407839139
0.09999999735090467,0.25555555356873405
0.699999988079071,0.699999988079071
-0.18181818317283283,0.3636363609270616
-0.04999999701976776,0.45000000298023224
-0.2999999937083986,0.4333333290285534
-0.800000011920929,0.800000011920929
0.3333333258827527,0.3333333258827527
-0.10714285607848849,0.4500000040446009
-0.45000000670552254,0.45000000670552254
-0.054999999701976776,0.1649999998509884
-0.4000000059604645,0.4000000059604645
-0.27142857547317234,0.30000000447034836
-0.009999999403953552,0.25000000596046446
-0.2200000047683716,0.34000000953674314
-0.23333333929379782,0.23333333929379782
-0.03749999962747097,0.1875000037252903
0.06666666766007741,0.06666666766007741
0.699999988079071,0.699999988079071
0.8999999761581421,0.8999999761581421
0.03333333221574624,0.2766666691750288
0.2374999988824129,0.3375000022351742
0.11199999958276749,0.2320000025629997
-0.04823529518702451,0.2011764728847672
-0.00769230264883775,0.3307692316862253
0.06575342390226992,0.2575342482695841
0.16249999590218067,0.31250000186264515
-0.14000000506639482,0.18000000566244126
-0.5,0.5
-0.19999999925494194,0.30000000074505806
-2.9802322387695314e-09,0.27999999821186067
-0.800000011920929,0.800000011920929
-0.5,0.5
-0.10652173942197925,0.2500000014577223
0.1333333303531011,0.40000000099341076
0.033333330104748406,0.26666666691501933
-0.05000000074505806,0.15000000223517418
-0.2000000061733382,0.2000000061733382
0.3333333333333333,0.3333333333333333
-0.5,0.5
-0.4000000059604645,0.4000000059604645
-0.08076922939373897,0.28846154190026796
0.0,0.0
-0.11428571864962578,0.38571428773658617
0.13749999925494194,0.23750000136593977
0.25,0.25
-0.134782610056193,0.29130434763172397
-0.04000000208616257,0.12000000327825547
0.055555557211240135,0.2000000054637591
-0.4333333323399226,0.5666666676600774
-0.14375000121071935,0.2500000037252903
0.0,0.44999999552965164
-0.06777777729762925,0.3388888906273577
0.009803922737345976,0.27254902030907424
-0.24444443566931617,0.4666666661699613
-0.05000000074505806,0.05000000074505806
-0.75,0.75
-0.13333334028720856,0.2666666756073634
-0.25000000186264515,0.40000000409781933
0.05714285799435207,0.17142857078995025
-0.2466666688521703,0.4200000007947286
0.06153846360169924,0.2923076909322005
-0.2125000013038516,0.3000000026077032
0.20000000298023224,0.2444444480869505
0.16666666169961294,0.4333333323399226
-0.0847457627118644,0.3050847495511427
0.05000000447034836,0.2500000074505806
-0.11176470798604629,0.31568627965216545
0.25384614960505414,0.4999999959881489
-0.3375000096857548,0.5125000067055225
0.11578947580174397,0.27368421264384923
-0.13333333532015482,0.13333333532015482
0.08749999944120646,0.3125000027939677
-0.009090909903699701,0.29999999837441876
0.20000000298023224,0.20000000298023224
0.03965517236240979,0.23620689994302288
0.011764701236696803,0.47058823836200375
-0.02500000037252903,0.27500000409781933
-0.3500000014901161,0.4166666691501935
-0.2666666681567828,0.4000000034769376
0.15000000223517418,0.15000000223517418
-0.3249999973922968,0.37499999813735485
-0.1538461561386402,0.35384615797262925
-0.13333333366447025,0.2222222238779068
-0.20000000298023224,0.20000000298023224
0.042857148817607334,0.24285714541162765
0.009523810020514898,0.27619048207998276
0.07777778059244156,0.1666666724615627
-0.11153846520643967,0.3730769277765201
0.09166666461775701,0.25000000341484946
0.6400000095367432,0.6400000095367432
-0.2500000074505806,0.6000000014901161
0.25000000521540644,0.35000000298023226
0.20000000298023224,0.20000000298023224
0.08333333333333333,0.416666679084301
0.19285714040909493,0.30714285533343044
0.699999988079071,0.699999988079071
0.4374999972060323,0.4374999972060323
-0.02941176580155597,0.25294117958230133
0.22499999031424522,0.4749999977648258
-0.066666670764486,0.23333333743115267
-0.014285717691693987,0.3000000076634543
-0.06716417821485605,0.3059701523674068
0.10000000521540642,0.20000000670552254
0.15000000596046448,0.15000000596046448
0.06000000238418579,0.3800000071525574
-0.21111111094554266,0.41111111723714405
-0.323076925598658,0.3538461568263861
-0.12972973065601812,0.25405405602745107
-0.1428571492433548,0.4285714307001659
-0.12352941097582087,0.3235294157091309
0.06666666020949681,0.2666666656732559
0.26000000685453417,0.26000000685453417
0.1999999980131785,0.6666666567325592
-0.1333333340783914,0.2166666698952516
0.15714285735573089,0.21428571535008295
-0.052777780633833676,0.330555557169848
0.14999999850988388,0.3500000014901161
0.30000001192092896,0.30000001192092896
0.5,0.5
0.0,0.0
0.44999999180436134,0.44999999180436134
0.02499999850988388,0.17500000447034836
0.23333333060145378,0.4333333360652129
0.38333332911133766,0.5166666644314925
-0.2499999925494194,0.44999999552965164
-0.04000000059604645,0.0800000011920929
-0.066666670764486,0.216666666790843
0.06666667014360428,0.3333333407839139
0.20000000298023224,0.20000000298023224
0.19000000283122062,0.3700000010430813
0.10000000149011612,0.10000000149011612
-0.10000000149011612,0.10000000149011612
0.06666665855381224,0.42222222106324303
0.44999998807907104,0.44999998807907104
0.20000000298023224,0.20000000298023224
-0.020000000298023225,0.14000000208616256
-0.4000000034769376,0.46666667113701504
-0.15000000223517418,0.2500000037252903
-0.1800000064074993,0.4500000081956387
0.0,0.0
0.25000000186264515,0.25000000186264515
0.6333333253860474,0.6333333253860474
0.029999997317790985,0.31799999982118604
0.0,0.0
-0.04375000181607902,0.3812500012572855
-0.018518520450150525,0.35925926406074454
-0.2222222238779068,0.511111115415891
0.08235293933573891,0.38235294249127894
-0.28000000268220904,0.4000000074505806
0.2869565218039181,0.42608695801185525
0.008333331594864527,0.2916666679084301
0.010000000149011612,0.2300000011920929
0.6500000059604645,0.6500000059604645
-0.10000000047412785,0.28181818703358824
0.6500000059604645,0.6500000059604645
0.6333333353201548,0.6333333353201548
-0.3857142872044018,0.4142857162015779
0.20000000298023224,0.20000000298023224
-0.1142857191818101,0.342857155416693
0.03333333134651184,0.3000000019868215
-0.5000000099341074,0.5000000099341074
-0.12857142410108022,0.2999999980841364
0.17857142724096775,0.3285714316048792
0.09999998807907104,0.4600000023841858
0.1571428541626249,0.21428571215697698
-0.1647058821776334,0.25882353063891916
0.20000000298023224,0.20000000298023224
0.23333334177732468,0.23333334177732468
0.08928571242306914,0.260714287470494
0.2222222238779068,0.42222222520245445
0.13235294073820114,0.31470588594675064
0.019047620041029795,0.26666667134988875
0.02142857068351337,0.32142857515386175
-0.2575757584788583,0.39696970175613056
0.0705882361268296,0.2705882386687924
0.010000000149011612,0.2350000012665987
-0.02121212062510577,0.3363636377634424
0.23333333184321722,0.29999999950329465
-0.5000000074505806,0.5000000074505806
-0.2624999964609742,0.46250000316649675
-0.02500000223517418,0.3750000111758709
-0.23333332439263663,0.36666665971279144
-0.1000000020632377,0.3153846183648476
0.5499999970197678,0.5499999970197678
0.30000001192092896,0.30000001192092896
0.2666666756073634,0.2666666756073634
0.699999988079071,0.699999988079071
-0.23333332439263663,0.36666665971279144
0.05000000074505806,0.15000000223517418
0.23333333929379782,0.23333333929379782
0.03333332141240438,0.4333333373069763
-0.05000000074505806,0.05000000074505806
-0.14999999292194843,0.2999999951571226
-0.20000000298023224,0.20000000298023224
0.8999999761581421,0.8999999761581421
0.7999999821186066,0.7999999821186066
0.26666667064030963,0.600000003973643
0.0,0.0
-0.20000000298023224,0.20000000298023224
-0.057142864380564005,0.54285714668887
-0.2444444443616602,0.3555555571284559
-0.25,0.25
-0.4000000059604645,0.4000000059604645
-0.2666666756073634,0.2666666756073634
-0.20000000298023224,0.20000000298023224
0.10000000149011612,0.10000000149011612
-0.20526315977698878,0.38421053243310826
0.0,0.0
0.17500000074505806,0.22500000149011612
-0.5499999970197678,0.5499999970197678
0.16153846681118011,0.16153846681118011
-0.1360000017285347,0.4720000007748604
0.2999999955296516,0.2999999955296516
0.05000000074505806,0.15000000223517418
-0.1,0.2600000023841858
-0.10000000149011612,0.10000000149011612
-0.2666666693985462,0.3333333370586236
0.05000000322858492,0.18333333854873976
-0.10000000149011612,0.10000000149011612
0.0,0.0
0.2749999947845936,0.2749999947845936
0.12500000186264515,0.3250000048428774
-0.2666666656732559,0.40000000099341076
-0.10000000149011612,0.20000000298023224
-0.05000000447034836,0.2500000074505806
-0.05000000074505806,0.05000000074505806
0.36666667130258346,0.36666667130258346
0.03571428145681109,0.264285714498588
0.20000000298023224,0.20000000298023224
-0.17500000447034836,0.17500000447034836
0.3500000089406967,0.3500000089406967
0.6000000238418579,0.6000000238418579
-0.25,0.25
-0.09999999403953552,0.5000000059604645
0.3499999903142452,0.44999999180436134
0.30000001192092896,0.30000001192092896
0.5000000074505806,0.5000000074505806
0.09999999776482582,0.3499999977648258
0.12000000178813934,0.12000000178813934
-0.10000000521540642,0.20000000670552254
0.06666666766007741,0.06666666766007741
0.16666666915019354,0.23333333681027094
0.699999988079071,0.699999988079071
0.4000000134110451,0.4000000134110451
0.800000011920929,0.800000011920929
0.30000000447034836,0.30000000447034836
-0.10000000149011612,0.10000000149011612
0.06666667014360428,0.2000000054637591
0.20000000298023224,0.20000000298023224
0.1933333327372869,0.24666666686534883
-0.10000000149011612,0.10000000149011612
0.20000000248352687,0.4133333380023638
-0.30000000447034836,0.30000000447034836
-0.23333332439263663,0.36666665971279144
0.20000000670552254,0.20000000670552254
0.2000000040446009,0.2000000040446009
0.20000000298023224,0.20000000298023224
0.699999988079071,0.699999988079071
0.06666666766007741,0.20000000298023224
0.16363635862415488,0.41818181560798123
0.0,0.800000011920929
-0.20000000670552254,0.20000000670552254
-0.4000000059604645,0.4000000059604645
0.5,0.5
-0.5333333412806193,0.5333333412806193
-0.09999999776482582,0.5000000111758709
0.10000000149011612,0.10000000149011612
-0.15384615671176177,0.2769230827689171
0.5,0.5
-0.05000000447034836,0.2500000074505806
-0.13333333532015482,0.20000000298023224
-0.10000000149011612,0.10000000149011612
0.10000000728501214,0.25555556019147235
0.34999999590218067,0.34999999590218067
0.10000000149011612,0.10000000149011612
0.028571428997176036,0.314285723226411
0.06666666269302368,0.399999996026357
-0.5,0.5
0.06000000238418579,0.3000000029802322
-0.5,0.5
-0.36000000685453415,0.4000000074505806
0.029999999329447746,0.34000000096857547
-0.05000000074505806,0.2166666698952516
0.7000000178813934,0.7000000178813934
-0.2749999985098839,0.375
0.0,0.06666666766007741
-0.22500000521540642,0.3750000111758709
-0.3461538473000893,0.36153846291395336
-0.19999999765838897,0.28571428464991705
0.09999999403953552,0.5400000035762786
1.862645149230957e-09,0.25000000186264515
0.02499999850988388,0.4750000014901161
-0.2200000047683716,0.42000000476837157
-0.27142857228006634,0.38571428826877047
-0.09999999403953552,0.5999999940395355
-0.044444446762402855,0.3333333416117562
-0.3222222270237075,0.34444444957706666
-0.20000000298023224,0.20000000298023224
-0.5999999940395355,0.5999999940395355
-0.48000000715255736,0.48000000715255736
-0.1999999936670065,0.39999999664723873
0.20000000298023224,0.20000000298023224
0.20000000298023224,0.20000000298023224
0.09166666616996129,0.48333332998057205
-0.20000000298023224,0.20000000298023224
-0.09999999652306239,0.26666666318972904
0.0,0.0
-0.4000000059604645,0.4000000059604645
-0.699999988079071,0.699999988079071
-0.3499999940395355,0.3499999940395355
0.18333332985639572,0.6166666621963183
0.20000000298023224,0.20000000298023224
0.15000000223517418,0.15000000223517418
-0.10000000149011612,0.10000000149011612
0.30000001192092896,0.30000001192092896
-0.02500000223517418,0.1250000037252903
0.4000000059604645,0.4000000059604645
0.09000000730156898,0.390000007301569
-0.5888888935248057,0.5888888935248057
-0.05000000074505806,0.05000000074505806
0.20000000298023224,0.20000000298023224
-0.23333333929379782,0.23333333929379782
0.06666666269302368,0.600000003973643
0.0,0.32000001072883605
-0.15000000596046448,0.15000000596046448
-0.05000000074505806,0.05000000074505806
0.014285717691693987,0.27142857228006634
-0.180000002682209,0.30000000447034836
0.0,0.0
0.17499999701976776,0.2749999985098839
0.7000000178813934,0.7000000178813934
-0.2631578947368421,0.29473684257582616
0.4000000059604645,0.4000000059604645
0.20000000298023224,0.20000000298023224
0.053846148344186634,0.3153846160723613
0.10000000447034836,0.3000000074505806
0.10000000149011612,0.10000000149011612
-0.3000000029802322,0.6200000077486039
0.16666666915019354,0.23333333681027094
0.0,0.0
0.2666666756073634,0.2666666756073634
0.30000000447034836,0.6200000002980233
0.09999999403953552,0.4000000059604645
-0.1,0.2600000038743019
0.033333333830038704,0.4999999925494194
-0.20000000298023224,0.20000000298023224
-0.29000000432133677,0.43000000193715093
0.0,0.0
0.10000000149011612,0.10000000149011612
0.23333333929379782,0.23333333929379782
0.0,0.0
0.10000000149011612,0.10000000149011612
0.5,0.5
-0.3666666696468989,0.5000000049670538
0.29999998211860657,0.5999999940395355
-0.30000000447034836,0.30000000447034836
-0.06666666766007741,0.20000000298023224
0.15000000223517418,0.2500000037252903
-0.2500000037252903,0.4000000096857548
0.15000000223517418,0.2500000037252903
-0.14999999701976777,0.29000000059604647
0.20000000298023224,0.20000000298023224
-0.07499999925494194,0.32500000670552254
-0.20000001043081284,0.4000000134110451
-0.30000001192092896,0.30000001192092896
0.10000000149011612,0.10000000149011612
-0.23333333681027094,0.30000000447034836
0.0,0.25
0.09000000171363354,0.18000000230968
-0.0333333412806193,0.40000000099341076
0.0,0.3200000047683716
-0.24285714328289032,0.3000000012772424
0.29999999329447746,0.3999999947845936
0.2500000049670537,0.48333334426085156
-0.1800000101327896,0.4200000137090683
0.24285713796104705,0.24285713796104705
0.12499999441206455,0.37499999441206455
0.15000000223517418,0.15000000223517418
0.059999996423721315,0.3
0.02500000223517418,0.4749999977648258
-0.14285714605024882,0.2000000040446009
-0.11428571811744145,0.42857143921511515
-0.02857142154659544,0.4000000006386212
-0.35000000335276127,0.35000000335276127
-0.07999999821186066,0.32000000178813937
0.3833333266278108,0.4166666604578495
-0.3999999947845936,0.3999999947845936
0.15000000223517418,0.15000000223517418
-0.20000000298023224,0.20000000298023224
-0.12500000186264515,0.3250000048428774
-0.26666667064030963,0.26666667064030963
-0.5499999970197678,0.5499999970197678
-0.19999999552965164,0.26666666318972904
0.3500000052154064,0.45000000670552254
-0.25,0.25
0.5000000074505806,0.5000000074505806
0.699999988079071,0.699999988079071
0.0,0.30000001192092896
0.43333332737286884,0.6999999980131785
-0.17999999821186066,0.2599999994039536
0.8999999761581421,0.8999999761581421
-0.22000000402331352,0.24000000432133675
0.5999999940395355,0.5999999940395355
-0.14999999850988388,0.3500000014901161
-0.14000000208616256,0.30000000447034836
-0.30000001192092896,0.30000001192092896
-0.30000000447034836,0.30000000447034836
0.04000000059604645,0.12000000178813934
-0.18181818114085632,0.4181818210265853
0.699999988079071,0.699999988079071
0.8999999761581421,0.8999999761581421
-0.26666667064030963,0.26666667064030963
-0.20000000049670538,0.20000000049670538
0.5499999895691872,0.5499999895691872
-1.655684577094184e-09,0.15555555952919853
-0.12500000558793545,0.1750000063329935
-0.033333333830038704,0.033333333830038704
-0.2111111142569118,0.3888888946837849
0.10000000149011612,0.10000000149011612
0.6400000005960464,0.6400000005960464
-0.30000001192092896,0.30000001192092896
-0.30000001192092896,0.30000001192092896
-0.2400000050663948,0.2400000050663948
-0.5,0.5
-0.15000000596046448,0.45000001788139343
0.16666666915019354,0.16666666915019354
0.30000001192092896,0.30000001192092896
0.06666666766007741,0.06666666766007741
-0.29999999329447746,0.3999999947845936
0.30000001192092896,0.30000001192092896
-0.20000000298023224,0.20000000298023224
0.6000000238418579,0.6000000238418579
-0.20000000298023224,0.20000000298023224
-0.533333328862985,0.5999999965230624
-0.2666666756073634,0.4000000109275182
-0.5,0.5
-0.13750000251457095,0.3375000017695129
0.25,0.25
-0.012500003911554813,0.3375000013038516
-0.06666666766007741,0.06666666766007741
-0.4000000059604645,0.4000000059604645
-0.800000011920929,0.800000011920929
-0.15000000223517418,0.15000000223517418
-0.1120000010728836,0.3600000023841858
-0.5499999895691872,0.5499999895691872
-0.30000001192092896,0.30000001192092896
0.20000000298023224,0.20000000298023224
0.2666666681567828,0.2666666681567828
-0.10000000149011612,0.10000000149011612
-0.20000000298023224,0.20000000298023224
0.11428571066686086,0.19999999765838897
0.5,0.5
-0.02857142686843872,0.42857142431395395
0.05000000074505806,0.15000000223517418
-0.10000000149011612,0.10000000149011612
0.20000000298023224,0.20000000298023224
-0.4000000059604645,0.4000000059604645
0.0,0.0
-0.05000000074505806,0.15000000223517418
-0.2444444480869505,0.444444446100129
-0.16153846294260943,0.35769231173281485
0.25,0.550000011920929
-0.26666666318972904,0.3333333308498065
0.20000000794728598,0.5333333412806193
-0.09999999217689037,0.34999999590218067
0.040000003576278684,0.24000000357627868
0.8999999761581421,0.8999999761581421
0.23333333308498064,0.4000000022351742
-0.05000000074505806,0.05000000074505806
0.0,0.0
-0.04615384684159206,0.10769231044329129
-0.12758620828390121,0.38965517462327565
-0.08,0.37600000083446505
-0.19166666766007742,0.2416666696468989
0.20000000298023224,0.20000000298023224
0.0,0.0
0.08000000268220901,0.28000000268220904
0.5499999895691872,0.5499999895691872
0.17499999701976776,0.375
0.3500000052154064,0.45000000670552254
0.8999999761581421,0.8999999761581421
0.02499999199062586,0.39999999944120646
-0.18571428848164423,0.35714286459343775
-0.1292682913381879,0.28048780760387093
0.05714285692998341,0.11428571492433548
0.15000000223517418,0.15000000223517418
0.03333333217435413,0.23333333846595553
0.1749999914318323,0.3249999973922968
-0.26250000204890966,0.3125000027939677
-0.06153846360169924,0.1846153885126114
0.5,0.5
-0.06666666766007741,0.06666666766007741
0.10000000298023223,0.14000000357627868
-0.30000000074505806,0.30000000074505806
0.20000000298023224,0.20000000298023224
0.20000000298023224,0.20000000298023224
-0.18947368428895348,0.3578947370773868
0.010000001639127731,0.23000000640749932
-0.1222222207321061,0.25555555936363006
0.699999988079071,0.699999988079071
0.22500000894069672,0.4750000089406967
0.20000000298023224,0.20000000298023224
0.0,0.0
0.46666665375232697,0.5999999890724818
-0.40000001192092893,0.40000001192092893
0.1599999949336052,0.4799999907612801
0.15000000596046448,0.15000000596046448
0.19999999677141508,0.5000000012417635
-0.05000000447034836,0.2500000074505806
0.20000000298023224,0.20000000298023224
-0.20000000298023224,0.20000000298023224
0.0,0.0
-0.10000000149011612,0.3352941226433305
0.13870967732321832,0.3193548417860462
0.0,0.0
4.470348358154297e-09,0.40000001043081285
-0.42500000074505806,0.42500000074505806
-0.5,0.5
0.6000000238418579,0.6000000238418579
-0.3333333399560716,0.40000000927183366
0.06923077542048234,0.3153846160723613
-0.16666666749450895,0.30000000447034836
-0.24285714541162765,0.3000000034059797
-0.5,0.5
-0.09999999403953552,0.5999999940395355
-0.30000000311569736,0.3363636400211941
0.800000011920929,0.800000011920929
-0.10000000397364299,0.1666666716337204
-1.862645149230957e-09,0.3000000001241763
0.8499999940395355,0.8499999940395355
0.38999999687075615,0.4099999971687794
0.2600000023841858,0.6199999928474427
0.30000001192092896,0.30000001192092896
0.23333333432674408,0.23333333432674408
0.23043478701425635,0.3695652206306872
-0.12500000232830644,0.3250000006519258
-0.022222222553359136,0.2888888931936688
0.07500001043081284,0.5249999985098839
-0.17599999874830247,0.3600000032782555
-0.14999999850988388,0.3500000014901161
-0.1333333340783914,0.2666666718820731
0.20000000298023224,0.20000000298023224
0.06666666766007741,0.06666666766007741
-0.38333333283662796,0.45000000049670535
-0.6999999965940203,0.6999999965940203
-0.23000000268220902,0.33000000566244125
-0.20000000596046447,0.4800000011920929
-0.6333333452542623,0.6333333452542623
0.1333333378036817,0.46666667113701504
-0.09176470637321472,0.26117647290229795
-0.22857143304177693,0.314285720033305
0.0800000011920929,0.0800000011920929
-0.22222222056653765,0.24444444311989677
-0.033333332588275276,0.4666666698952516
-0.46666666451427674,0.46666666451427674
-0.18181818317283283,0.36363636499101465
-0.2888888931936688,0.31111111574702793
0.04000000059604645,0.0800000011920929
-0.15000000223517418,0.15000000223517418
-0.30000001192092896,0.30000001192092896
0.3285714324031557,0.3285714324031557
0.20000000298023224,0.20000000298023224
0.16666666666666666,0.36666666716337204
-0.34000000059604646,0.42000000178813934
0.3333333383003871,0.3333333383003871
-0.03333333134651184,0.23333333929379782
-0.800000011920929,0.800000011920929
0.45000001788139343,0.45000001788139343
0.2666666756073634,0.2666666756073634
0.800000011920929,0.800000011920929
0.10000000521540642,0.20000000670552254
-0.6000000238418579,0.6000000238418579
0.20000000298023224,0.20000000298023224
-0.7000000178813934,0.7000000178813934
-0.8999999761581421,0.8999999761581421
0.20000000298023224,0.20000000298023224
0.8999999761581421,0.8999999761581421
-0.800000011920929,0.800000011920929
-0.10000000149011612,0.10000000149011612
0.30000001192092896,0.30000001192092896
-0.25,0.550000011920929
0.0,0.0
0.033333333830038704,0.23333334177732468
-0.10000000149011612,0.10000000149011612
0.20000000298023224,0.20000000298023224
-0.15000000223517418,0.2500000037252903
0.0,0.0
-0.20000000298023224,0.20000000298023224
-0.5999999841054281,0.5999999841054281
0.20000000298023224,0.20000000298023224
-0.350000012665987,0.350000012665987
-0.2999999982615312,0.5000000062088171
0.0,0.0
0.8999999761581421,0.8999999761581421
-0.30000000074505806,0.40000000471870106
-0.5,0.5
0.0,0.0
-0.2200000047683716,0.3000000059604645
-0.17500000353902578,0.3000000035390258
0.05000000074505806,0.10000000149011612
0.2400000050663948,0.28000000566244126
0.44999998807907104,0.44999998807907104
-0.04999998211860657,0.6500000059604645
0.20000000298023224,0.20000000298023224
-0.20000000670552254,0.20000000670552254
-0.05000000074505806,0.15000000223517418
0.25,0.25
0.20000000298023224,0.20000000298023224
0.13333332538604736,0.4666666587193807
-0.10000000149011612,0.10000000149011612
-0.15000000596046448,0.15000000596046448
-0.8999999761581421,0.8999999761581421
0.20000000049670538,0.20000000049670538
-0.16666666666666666,0.16666666666666666
0.0,0.0
-0.525000000372529,0.525000000372529
-0.10833333432674408,0.4583333395421505
0.03333333134651184,0.23333333929379782
-4.470348358154297e-09,0.2400000050663948
-0.12500000186264515,0.3250000048428774
0.25,0.550000011920929
-0.20000000298023224,0.20000000298023224
-0.350000012665987,0.350000012665987
0.3333333258827527,0.3333333258827527
0.0,0.0
0.0,0.0
0.10000000149011612,0.10000000149011612
0.20000000298023224,0.20000000298023224
0.13333333532015482,0.3333333432674408
-0.3499999940395355,0.3499999940395355
0.0,0.0
0.10000000149011612,0.10000000149011612
0.0,0.0
-0.23333334177732468,0.23333334177732468
0.30000001192092896,0.30000001192092896
